51 12450 0.6856118440628052 0.7811973094940186 1.0019022226333618 0.24543827772140503 0.29620033502578735
51 12460 0.6927314400672913 0.6334446668624878 0.6853653192520142 0.3082566261291504 0.3544767200946808
51 12470 0.6756845712661743 0.7412533760070801 1.3285530805587769 0.2651173770427704 0.2561429738998413
51 12480 0.6890760660171509 0.5966376662254333 1.1889240741729736 0.3141690790653229 0.28129681944847107
51 12490 0.6740959286689758 0.7466167211532593 1.410954236984253 0.28759801387786865 0.27654582262039185
51 12500 0.684459924697876 0.746610164642334 0.807457685470581 0.30066171288490295 0.31113582849502563
51 12510 0.6807169914245605 0.7056025862693787 1.1540580987930298 0.27038437128067017 0.28409287333488464
51 12520 0.6804999113082886 0.7792629599571228 1.1615893840789795 0.2713492810726166 0.2701764404773712
51 12530 0.6945443749427795 0.5855631232261658 1.0375641584396362 0.29259827733039856 0.29601621627807617
51 12540 0.6837445497512817 0.714925229549408 0.8384469151496887 0.2881164848804474 0.2900017499923706
51 12550 0.6909857988357544 0.8546109795570374 1.1297001838684082 0.27244508266448975 0.27908092737197876
51 12560 0.6762441396713257 0.7579378485679626 1.35746431350708 0.2888249158859253 0.2622263431549072
51 12570 0.6780270338058472 0.6705853343009949 1.2139886617660522 0.31098321080207825 0.26359859108924866
51 12580 0.6861456036567688 0.7075353264808655 0.7276866436004639 0.2837061882019043 0.28740474581718445
51 12590 0.685021162033081 0.7183698415756226 0.9012387990951538 0.2843852937221527 0.3270187973976135
52 12600 0.6854299306869507 0.6310613751411438 0.9392666220664978 0.3213769495487213 0.2620837092399597
52 12610 0.6806907057762146 0.6838770508766174 1.0549933910369873 0.2901840806007385 0.2842487692832947
52 12620 0.6837530136108398 0.7989935874938965 1.0958824157714844 0.27235978841781616 0.28577110171318054
52 12630 0.6806924939155579 0.8250696063041687 1.3087248802185059 0.28771650791168213 0.2745048701763153
52 12640 0.6777563691139221 0.7500861287117004 1.2644447088241577 0.26734307408332825 0.2763414680957794
52 12650 0.6816460490226746 0.713775098323822 0.9306753277778625 0.26023513078689575 0.26393234729766846
52 12660 0.6892976760864258 0.8255757093429565 0.9771401882171631 0.2843395173549652 0.3084954619407654
52 12670 0.687766432762146 0.7063020467758179 0.6839885711669922 0.3111346662044525 0.33441388607025146
52 12680 0.6840908527374268 0.6482321619987488 1.1231356859207153 0.3049420416355133 0.2777089476585388
52 12690 0.6846062541007996 0.6722835302352905 1.165568232536316 0.2866508662700653 0.2652468681335449
52 12700 0.6923829317092896 0.822199821472168 0.7986927032470703 0.2718770205974579 0.26788321137428284
52 12710 0.6817482709884644 0.7015136480331421 0.9128850698471069 0.33713531494140625 0.2878413796424866
52 12720 0.6855189800262451 0.612403392791748 1.072306513786316 0.31616342067718506 0.26638731360435486
52 12730 0.6745129823684692 0.7233891487121582 1.381159782409668 0.31827089190483093 0.2918093502521515
52 12740 0.6852954030036926 0.6050008535385132 1.2265117168426514 0.31094178557395935 0.2792876660823822
52 12750 0.6879072785377502 0.6691457629203796 0.667313277721405 0.3472335934638977 0.3443243205547333
52 12760 0.681692361831665 0.7276594638824463 1.018980860710144 0.29799365997314453 0.31279096007347107
52 12770 0.6854194402694702 0.6157551407814026 1.1232391595840454 0.31608518958091736 0.2932809889316559
52 12780 0.685330867767334 0.6721014380455017 0.7931947708129883 0.3090875744819641 0.29075005650520325
52 12790 0.6807622313499451 0.6728179454803467 1.1871654987335205 0.2926413118839264 0.2921963334083557
52 12800 0.69118332862854 0.8234443068504333 0.8627306818962097 0.3047142028808594 0.2953004539012909
52 12810 0.6816070079803467 0.7216050624847412 0.9241569638252258 0.319320946931839 0.29267141222953796
52 12820 0.686652421951294 0.7135018706321716 0.7812961339950562 0.2986537218093872 0.31550994515419006
52 12830 0.6917463541030884 0.8703750967979431 1.190914511680603 0.2780187129974365 0.304387629032135
52 12840 0.6761783361434937 0.7686339616775513 1.3982127904891968 0.28530701994895935 0.2881825864315033
53 12850 0.6777058243751526 0.7018270492553711 1.1384716033935547 0.2930188477039337 0.25762003660202026
53 12860 0.6856797933578491 0.8238600492477417 1.0925562381744385 0.2756640315055847 0.2946223020553589
53 12870 0.6849174499511719 0.7169336080551147 0.8131500482559204 0.3279830813407898 0.31811967492103577
53 12880 0.6849724054336548 0.6797042489051819 0.8698086738586426 0.2840971052646637 0.31567779183387756
53 12890 0.6825499534606934 0.8257057666778564 1.3941659927368164 0.2755419611930847 0.25212350487709045
53 12900 0.6845422983169556 0.8104618787765503 1.1226056814193726 0.2881608307361603 0.2731647789478302
53 12910 0.6830095052719116 0.7823622226715088 1.1218640804290771 0.2673725187778473 0.2779906690120697
53 12920 0.688226580619812 0.6413134932518005 0.743661642074585 0.3404041528701782 0.29313477873802185
53 12930 0.6771862506866455 0.649749755859375 1.4192171096801758 0.3181110918521881 0.2606141269207001
53 12940 0.6829711198806763 0.6811097264289856 1.0014265775680542 0.3131387531757355 0.28974759578704834
53 12950 0.6798696517944336 0.6520285606384277 1.2309770584106445 0.2945602238178253 0.27743634581565857
53 12960 0.6850091814994812 0.6833314895629883 0.7753481864929199 0.29459235072135925 0.29560062289237976
53 12970 0.6825143098831177 0.7127726078033447 0.946199893951416 0.3261777460575104 0.3268815875053406
53 12980 0.6814513206481934 0.6706257462501526 1.0959290266036987 0.3264547884464264 0.32652944326400757
53 12990 0.6824886798858643 0.7935733199119568 1.1419566869735718 0.31789088249206543 0.29933759570121765
53 13000 0.6797827482223511 0.676146924495697 1.1197285652160645 0.316763311624527 0.2979220747947693
53 13010 0.6822285652160645 0.6563516855239868 1.1000046730041504 0.28683900833129883 0.2847466468811035
53 13020 0.6852365732192993 0.6780681014060974 0.8115431666374207 0.3102857768535614 0.2897062599658966
53 13030 0.6787391901016235 0.6814993619918823 1.203940510749817 0.2942676842212677 0.2758447229862213
53 13040 0.6875624656677246 0.6498947143554688 0.763988196849823 0.3142857253551483 0.2891012728214264
53 13050 0.697576642036438 0.8392941355705261 0.6698923707008362 0.3326178193092346 0.32625412940979004
53 13060 0.6815588474273682 0.7658273577690125 1.0380958318710327 0.27002832293510437 0.2988808751106262
53 13070 0.6852904558181763 0.6908178925514221 0.8082630634307861 0.3209930658340454 0.3385184109210968
53 13080 0.6795712113380432 0.6613104939460754 1.130836009979248 0.2844966650009155 0.26863399147987366
53 13090 0.6836556196212769 0.7457320690155029 0.9848464727401733 0.28206583857536316 0.3250490427017212
54 13100 0.6783599853515625 0.6173429489135742 1.6405739784240723 0.2758750319480896 0.2384457141160965
54 13110 0.6814228296279907 0.7263136506080627 0.9778375029563904 0.2906458079814911 0.29377081990242004
54 13120 0.6815548539161682 0.764428436756134 1.1132969856262207 0.27950945496559143 0.2958555817604065
54 13130 0.6774464845657349 0.7623522281646729 1.3070919513702393 0.2914523780345917 0.29186317324638367
54 13140 0.6714855432510376 0.7281118631362915 1.5031777620315552 0.29090696573257446 0.26777124404907227
54 13150 0.6805083751678467 0.740646243095398 1.0723036527633667 0.2966494560241699 0.2931937277317047
54 13160 0.6865978837013245 0.7374552488327026 0.7866383790969849 0.27517274022102356 0.29946285486221313
54 13170 0.6726467609405518 0.7810808420181274 1.6030988693237305 0.2859328091144562 0.2817860543727875
54 13180 0.6687479019165039 0.6980124711990356 1.7066595554351807 0.296802818775177 0.25262942910194397
54 13190 0.6848905086517334 0.7541705369949341 0.9196619987487793 0.3074653148651123 0.33451926708221436
54 13200 0.6794978976249695 0.6818509697914124 1.107529640197754 0.3169453740119934 0.2869001030921936
54 13210 0.6784110069274902 0.6895081996917725 1.1925286054611206 0.27028825879096985 0.25958260893821716
54 13220 0.6895381212234497 0.5970927476882935 1.0907589197158813 0.3200821280479431 0.27728375792503357
54 13230 0.6859955787658691 0.740839421749115 0.8996539115905762 0.29963600635528564 0.2837224006652832
54 13240 0.6827489733695984 0.7673261165618896 0.9669137597084045 0.27224352955818176 0.291764497756958
54 13250 0.6810319423675537 0.8493676781654358 1.533280611038208 0.262387216091156 0.2449679672718048
54 13260 0.6896082162857056 0.6405110359191895 0.6864872574806213 0.35711851716041565 0.340449720621109
54 13270 0.6748961210250854 0.6900020837783813 1.2892553806304932 0.2856792211532593 0.25071775913238525
54 13280 0.688737690448761 0.6630252003669739 0.6678171157836914 0.2912139892578125 0.2912827730178833
54 13290 0.6892543435096741 0.6471352577209473 0.6691079139709473 0.29206740856170654 0.31392261385917664
54 13300 0.6828212738037109 0.6797441244125366 0.946394145488739 0.2558938264846802 0.2698386609554291
54 13310 0.6816796064376831 0.6346315145492554 1.3369288444519043 0.31096458435058594 0.28183043003082275
54 13320 0.680835485458374 0.6133977770805359 1.4858120679855347 0.2848735749721527 0.2810903787612915
54 13330 0.6882444620132446 0.7677183747291565 0.685250997543335 0.35471323132514954 0.3480473756790161
55 13340 0.6868456602096558 0.6859362721443176 0.7984720468521118 0.30768585205078125 0.31898051500320435
55 13350 0.687954843044281 0.6481673717498779 0.7323075532913208 0.2986329197883606 0.2949884831905365
55 13360 0.6851314306259155 0.6509695053100586 0.9022552967071533 0.315871000289917 0.2802295386791229
55 13370 0.6858521699905396 0.7354793548583984 0.926191508769989 0.31358957290649414 0.3132386803627014
55 13380 0.6825034022331238 0.7568869590759277 1.0266470909118652 0.2660202085971832 0.27585965394973755
55 13390 0.6883676648139954 0.8075066208839417 0.9504493474960327 0.30371296405792236 0.3478498160839081
55 13400 0.6746545433998108 0.7051510214805603 1.3079737424850464 0.2883247137069702 0.2523100972175598
55 13410 0.6854699850082397 0.7045913934707642 0.8032712340354919 0.3329712152481079 0.3395047187805176
55 13420 0.6749558448791504 0.7415098547935486 1.497175693511963 0.2717403173446655 0.2580678462982178
55 13430 0.6945809125900269 0.8460030555725098 0.8672915697097778 0.2682233452796936 0.3097820580005646
55 13440 0.6860268115997314 0.7000516057014465 0.830865740776062 0.29933443665504456 0.3051370084285736
55 13450 0.6772611141204834 0.6783215403556824 1.3641440868377686 0.2781950831413269 0.2766518294811249
55 13460 0.6851527690887451 0.6638694405555725 0.8034319877624512 0.3043523132801056 0.2861030101776123
55 13470 0.6883968114852905 0.6563891172409058 0.7773631811141968 0.3405749797821045 0.3162205219268799
55 13480 0.6818229556083679 0.7070562243461609 1.0069341659545898 0.2979951500892639 0.2830677926540375
55 13490 0.6830512881278992 0.7703111171722412 1.0168569087982178 0.30758246779441833 0.3120386302471161
55 13500 0.6880520582199097 0.7283733487129211 0.606299877166748 0.33054032921791077 0.322131484746933
55 13510 0.6872873306274414 0.6443982720375061 0.8785796165466309 0.32271692156791687 0.30134284496307373
55 13520 0.6802691221237183 0.6783996224403381 1.088882565498352 0.2906866669654846 0.2722684442996979
55 13530 0.6839381456375122 0.7004055380821228 0.9339528679847717 0.28901299834251404 0.30409231781959534
55 13540 0.6977494955062866 0.5833966135978699 0.7395491600036621 0.3336016535758972 0.32613447308540344
55 13550 0.6768193244934082 0.7225090265274048 1.3686317205429077 0.2651926577091217 0.255897581577301
55 13560 0.6913503408432007 0.8177196383476257 0.7440294027328491 0.29881882667541504 0.35749679803848267
55 13570 0.6854795217514038 0.8068466186523438 1.0100458860397339 0.300112783908844 0.2730337977409363
55 13580 0.6827765703201294 0.7386535406112671 0.921383261680603 0.30122965574264526 0.3249662518501282
56 13590 0.6847696304321289 0.6946540474891663 0.7508224248886108 0.2962265908718109 0.2981506586074829
56 13600 0.6708019971847534 0.7313035130500793 1.6104698181152344 0.2762344181537628 0.27806323766708374
56 13610 0.7014414072036743 0.5493313074111938 1.1377869844436646 0.30182838439941406 0.2875462770462036
56 13620 0.6816730499267578 0.7069434523582458 1.0307735204696655 0.25378865003585815 0.30862241983413696
56 13630 0.691563069820404 0.6210150122642517 0.8093556761741638 0.37012988328933716 0.3043438792228699
56 13640 0.6813018321990967 0.6640262603759766 1.0850485563278198 0.321601927280426 0.290988951921463
56 13650 0.682591438293457 0.7084972262382507 0.9242361783981323 0.3026437759399414 0.31690141558647156
56 13660 0.6932146549224854 0.8568916320800781 1.1083821058273315 0.2651626169681549 0.2724246084690094
56 13670 0.6726716756820679 0.7478361129760742 1.490473985671997 0.27215802669525146 0.26244717836380005
56 13680 0.680510401725769 0.8159613609313965 1.4268423318862915 0.31703680753707886 0.297308087348938
56 13690 0.6752661466598511 0.7016983032226562 1.4037420749664307 0.2680484652519226 0.302564412355423
56 13700 0.6763092279434204 0.7197654247283936 1.2877947092056274 0.31191325187683105 0.2833293378353119
56 13710 0.6756230592727661 0.8112119436264038 1.5921640396118164 0.2834663987159729 0.2939590811729431
56 13720 0.6760928630828857 0.6791836619377136 1.4142405986785889 0.2875627279281616 0.282422810792923
56 13730 0.6799631118774414 0.7220299243927002 1.1791179180145264 0.2702111601829529 0.27805081009864807
56 13740 0.6848635673522949 0.6029456853866577 1.317964792251587 0.3344119191169739 0.28676560521125793
56 13750 0.6805729866027832 0.7760428190231323 1.1250602006912231 0.28700247406959534 0.2790219783782959
56 13760 0.6809141635894775 0.7034797668457031 1.0629503726959229 0.29118162393569946 0.28102511167526245
56 13770 0.6798350214958191 0.7621524333953857 1.1877530813217163 0.2890188992023468 0.29513150453567505
56 13780 0.6861825585365295 0.8052803874015808 0.985680341720581 0.3294031023979187 0.305307000875473
56 13790 0.6776078939437866 0.6861616373062134 1.227723479270935 0.2534533739089966 0.24835017323493958
56 13800 0.6779838800430298 0.7099312543869019 1.251964807510376 0.27674436569213867 0.24171589314937592
56 13810 0.6896657943725586 0.6393650770187378 0.6895064115524292 0.3313419222831726 0.29588592052459717
56 13820 0.6915255784988403 0.5848508477210999 0.9920915961265564 0.3343442678451538 0.2794592082500458
56 13830 0.6954320669174194 0.8188322186470032 0.7171192169189453 0.3076923191547394 0.3133935332298279
57 13840 0.6910339593887329 0.6497049927711487 0.47948092222213745 0.31901025772094727 0.33039405941963196
57 13850 0.6871142387390137 0.7789060473442078 0.7493209838867188 0.33088865876197815 0.3228924572467804
57 13860 0.6823370456695557 0.6940896511077881 0.941925048828125 0.30477550625801086 0.3008003532886505
57 13870 0.6799883842468262 0.746082067489624 1.0757755041122437 0.28940168023109436 0.2613545358181
57 13880 0.6891263723373413 0.755459189414978 0.6165635585784912 0.3199487328529358 0.3236120045185089
57 13890 0.682955265045166 0.7525911331176758 1.008623480796814 0.2916581928730011 0.31314677000045776
57 13900 0.6741873025894165 0.7735304832458496 1.3824468851089478 0.25332891941070557 0.2660914361476898
57 13910 0.6865073442459106 0.6485509872436523 0.888174831867218 0.3273560106754303 0.33415213227272034
57 13920 0.679253101348877 0.6592167019844055 1.2281947135925293 0.3009667992591858 0.27487364411354065
57 13930 0.6792982220649719 0.6892536282539368 1.0956671237945557 0.2965813875198364 0.2866520881652832
57 13940 0.6800962686538696 0.7601180672645569 1.2021572589874268 0.2716725468635559 0.2732577323913574
57 13950 0.681114912033081 0.7696847915649414 1.1416363716125488 0.2884836196899414 0.2938425540924072
57 13960 0.6907151937484741 0.6192710399627686 0.921109676361084 0.295729398727417 0.2901352345943451
57 13970 0.6789022088050842 0.8258436322212219 1.4621877670288086 0.2537822127342224 0.24910488724708557
57 13980 0.6784049272537231 0.7170178890228271 1.1483287811279297 0.2612242102622986 0.2669563889503479
57 13990 0.6830580234527588 0.7181872725486755 0.916946530342102 0.30137214064598083 0.3227691352367401
57 14000 0.685286283493042 0.6311503052711487 1.049368143081665 0.31484654545783997 0.2996959984302521
57 14010 0.688057005405426 0.8211286664009094 1.0338178873062134 0.26306793093681335 0.26836177706718445
57 14020 0.6758542656898499 0.7434452772140503 1.2975776195526123 0.2843834459781647 0.26247045397758484
57 14030 0.6860954761505127 0.6617372632026672 0.7678267359733582 0.3131973147392273 0.3017041087150574
57 14040 0.6708438396453857 0.7021535634994507 1.5339298248291016 0.2651193141937256 0.24379514157772064
57 14050 0.6829968690872192 0.7260740399360657 0.9054361581802368 0.2805156409740448 0.31455478072166443
57 14060 0.6825567483901978 0.7165835499763489 0.8410700559616089 0.31000614166259766 0.27782872319221497
57 14070 0.6836829781532288 0.832013726234436 1.2725406885147095 0.2708403766155243 0.30265888571739197
58 14080 0.6864812970161438 0.7404874563217163 0.6982898116111755 0.2625035345554352 0.3095290958881378
58 14090 0.680088996887207 0.7030775547027588 1.1392511129379272 0.2946692407131195 0.2988341152667999
58 14100 0.6789134740829468 0.700661301612854 1.1331608295440674 0.3152218759059906 0.28913387656211853
58 14110 0.6750158071517944 0.6663109660148621 1.4420034885406494 0.3048410415649414 0.2709349989891052
58 14120 0.6691293716430664 0.6646453142166138 1.8343113660812378 0.28471606969833374 0.24952612817287445
58 14130 0.6806188821792603 0.6131850481033325 1.4827316999435425 0.30429190397262573 0.26312708854675293
58 14140 0.685883104801178 0.6913385391235352 0.7723199129104614 0.31651419401168823 0.32513079047203064
58 14150 0.6853647232055664 0.649278998374939 0.8080702424049377 0.34857913851737976 0.31597253680229187
58 14160 0.6874072551727295 0.6481910347938538 0.7292594909667969 0.2913542091846466 0.2746647298336029
58 14170 0.6914057731628418 0.6414793133735657 0.5945473313331604 0.37074702978134155 0.3296494781970978
58 14180 0.6782494783401489 0.6447204351425171 1.3381826877593994 0.33569058775901794 0.29074999690055847
58 14190 0.6795881986618042 0.7113922834396362 1.0768027305603027 0.3089948892593384 0.2670968770980835
58 14200 0.6850340962409973 0.6527555584907532 0.7954891920089722 0.34369581937789917 0.3026356101036072
58 14210 0.6740376353263855 0.7732077240943909 1.5081729888916016 0.3091040849685669 0.28923285007476807
58 14220 0.6885221004486084 0.746295690536499 0.6590352058410645 0.3309650123119354 0.34270814061164856
58 14230 0.6752079129219055 0.7192823886871338 1.3450120687484741 0.28417453169822693 0.27140480279922485
58 14240 0.67673659324646 0.7301122546195984 1.275769591331482 0.2876111567020416 0.2851601541042328
58 14250 0.6868070363998413 0.8117846846580505 0.9657368659973145 0.28418028354644775 0.299704909324646
58 14260 0.682479977607727 0.6836521029472351 1.1194870471954346 0.2923497259616852 0.28641533851623535
58 14270 0.6854081153869629 0.8219518661499023 1.1423979997634888 0.25297853350639343 0.29870036244392395
58 14280 0.6757068634033203 0.7886624932289124 1.4546419382095337 0.2754911780357361 0.28148630261421204
58 14290 0.6742972135543823 0.7066901922225952 1.4138127565383911 0.27849724888801575 0.2889655530452728
58 14300 0.6780664324760437 0.6900119185447693 1.164704442024231 0.2806222140789032 0.2719161808490753
58 14310 0.6721924543380737 0.6403466463088989 1.816737174987793 0.2867691218852997 0.23621918261051178
58 14320 0.6775037050247192 0.6735089421272278 1.2398977279663086 0.32278481125831604 0.2875610291957855
59 14330 0.6879250407218933 0.8272995352745056 0.9361448884010315 0.3207957446575165 0.2985309660434723
59 14340 0.6844117641448975 0.7580657005310059 0.9532914161682129 0.3140161633491516 0.32600077986717224
59 14350 0.6867315769195557 0.6529654264450073 0.7387072443962097 0.30750957131385803 0.2806890606880188
59 14360 0.6819187998771667 0.692354679107666 0.9829766154289246 0.28023064136505127 0.2833186984062195
59 14370 0.6831804513931274 0.7835095524787903 1.0270633697509766 0.29420992732048035 0.3239955008029938
59 14380 0.6884349584579468 0.7578393816947937 0.6353366374969482 0.34452494978904724 0.3458307683467865
59 14390 0.6776111125946045 0.7561973333358765 1.2266333103179932 0.2897259294986725 0.26516345143318176
59 14400 0.6836469173431396 0.8014135956764221 1.149888515472412 0.2748449146747589 0.3075616657733917
59 14410 0.6832879781723022 0.7195402383804321 0.9297118186950684 0.31558966636657715 0.3045177161693573
59 14420 0.6785106062889099 0.7403870820999146 1.2452726364135742 0.3197171092033386 0.3241739869117737
59 14430 0.6852440237998962 0.7867326140403748 1.010439395904541 0.2969978153705597 0.31087732315063477
59 14440 0.6893676519393921 0.7583004832267761 0.5216042995452881 0.2989442050457001 0.29380372166633606
59 14450 0.6826019287109375 0.7848374247550964 1.0645068883895874 0.29878222942352295 0.33322805166244507
59 14460 0.6895027756690979 0.6224256753921509 0.9138029217720032 0.3440950810909271 0.3123778700828552
59 14470 0.6968212127685547 0.5731799602508545 1.0988439321517944 0.3489728569984436 0.32972079515457153
59 14480 0.6879475116729736 0.6360127925872803 0.7687478065490723 0.33012983202934265 0.3020297586917877
59 14490 0.6846586465835571 0.7170518040657043 0.7918938994407654 0.3320257067680359 0.32838037610054016
59 14500 0.676763653755188 0.7610639929771423 1.2874982357025146 0.2800513803958893 0.2784671485424042
59 14510 0.6735299825668335 0.6575520634651184 1.6662287712097168 0.29943156242370605 0.2834010124206543
59 14520 0.6737275123596191 0.7529142498970032 1.4835336208343506 0.2902344763278961 0.2708437144756317
59 14530 0.6824244260787964 0.758594274520874 0.9897482395172119 0.3009082078933716 0.33322250843048096
59 14540 0.682646632194519 0.8083508014678955 1.1844502687454224 0.34654858708381653 0.30119746923446655
59 14550 0.6836040019989014 0.8045815229415894 1.149258017539978 0.3188990652561188 0.2924734055995941
59 14560 0.6812570691108704 0.7792522311210632 1.1532913446426392 0.30692097544670105 0.29887333512306213
59 14570 0.6861245632171631 0.639107346534729 0.9010869860649109 0.333087682723999 0.2900889217853546
60 14580 0.6834427118301392 0.7711880803108215 0.9557895660400391 0.29902592301368713 0.31205621361732483
60 14590 0.6899647116661072 0.7978256940841675 0.7292187213897705 0.2931920289993286 0.2818771302700043
60 14600 0.6806130409240723 0.7880479693412781 1.2114607095718384 0.317004531621933 0.30969834327697754
60 14610 0.6794806718826294 0.6968326568603516 1.2006975412368774 0.297149121761322 0.3127843141555786
60 14620 0.6827421188354492 0.6939777731895447 1.009260892868042 0.3266327977180481 0.30701085925102234
60 14630 0.6826781630516052 0.6316680312156677 1.236552119255066 0.31368348002433777 0.2930845320224762
60 14640 0.6795228719711304 0.6577182412147522 1.3018848896026611 0.3334861099720001 0.3095860481262207
60 14650 0.6790918111801147 0.6676495671272278 1.2769347429275513 0.27393868565559387 0.27682775259017944
60 14660 0.6725539565086365 0.7105483412742615 1.4752322435379028 0.2980691194534302 0.28026407957077026
60 14670 0.6994256973266602 0.9030395746231079 1.065737247467041 0.3041025996208191 0.3123879134654999
60 14680 0.6728426218032837 0.7477686405181885 1.5595383644104004 0.2622923254966736 0.25244125723838806
60 14690 0.6820303201675415 0.7335056662559509 0.9800552129745483 0.30868613719940186 0.32023322582244873
60 14700 0.684996485710144 0.7444318532943726 0.8257790803909302 0.3107992112636566 0.36826473474502563
60 14710 0.6877917051315308 0.7074363827705383 0.6406953930854797 0.3401704430580139 0.36490219831466675
60 14720 0.6931232213973999 0.8535864353179932 0.979735255241394 0.30352550745010376 0.30177319049835205
60 14730 0.6783098578453064 0.7277717590332031 1.1670255661010742 0.28830429911613464 0.29527416825294495
60 14740 0.6768330335617065 0.7642715573310852 1.239184856414795 0.3096383810043335 0.282417893409729
60 14750 0.6822434663772583 0.7505207657814026 0.9783833026885986 0.3070073127746582 0.2997434437274933
60 14760 0.6777049899101257 0.8083275556564331 1.5231516361236572 0.28676727414131165 0.28698378801345825
60 14770 0.6792407035827637 0.6623963117599487 1.203751564025879 0.32319146394729614 0.2696826457977295
60 14780 0.6878028512001038 0.6637411117553711 0.683393120765686 0.3132020831108093 0.3025679588317871
60 14790 0.6659521460533142 0.659774661064148 2.1459290981292725 0.31635981798171997 0.25494563579559326
60 14800 0.6886924505233765 0.641409158706665 0.6793838739395142 0.3441639542579651 0.29702329635620117
60 14810 0.6853678226470947 0.6575064063072205 0.894291341304779 0.34113651514053345 0.311775267124176
60 14820 0.6832534074783325 0.6788179278373718 0.944298505783081 0.2759208083152771 0.31339845061302185
61 14830 0.6780965328216553 0.616188108921051 1.5764552354812622 0.32329806685447693 0.2715880572795868
61 14840 0.682119607925415 0.8123186826705933 1.276039481163025 0.2955908477306366 0.3286411166191101
61 14850 0.6825741529464722 0.7428689002990723 1.008020043373108 0.3194902241230011 0.32130229473114014
61 14860 0.6786319017410278 0.695178210735321 1.1961941719055176 0.3091440200805664 0.2891971468925476
61 14870 0.6871896386146545 0.8397377133369446 1.0848356485366821 0.28885456919670105 0.2888121008872986
61 14880 0.6766912937164307 0.8092196583747864 1.522277593612671 0.28315314650535583 0.274503618478775
61 14890 0.6912071704864502 0.7818769812583923 0.6453576683998108 0.2987247109413147 0.3082546889781952
61 14900 0.6849200129508972 0.7621713876724243 0.8518021702766418 0.31292763352394104 0.263706237077713
61 14910 0.6737604141235352 0.7535347938537598 1.4477347135543823 0.28472578525543213 0.26987308263778687
61 14920 0.6800323724746704 0.8375551700592041 1.4466829299926758 0.2699843943119049 0.25685352087020874
61 14930 0.6825782656669617 0.7298657894134521 0.9350675940513611 0.2857855260372162 0.3039519190788269
61 14940 0.6892234086990356 0.786220908164978 0.7304685115814209 0.3322334289550781 0.3395317494869232
61 14950 0.6892868280410767 0.6488936543464661 0.6927731037139893 0.33592939376831055 0.3349207937717438
61 14960 0.6765958070755005 0.6845574975013733 1.3378173112869263 0.28871893882751465 0.28082069754600525
61 14970 0.6750867962837219 0.7396557927131653 1.4007681608200073 0.26793399453163147 0.24693696200847626
61 14980 0.6884980201721191 0.6939959526062012 0.5377242565155029 0.33373188972473145 0.32617586851119995
61 14990 0.6865240335464478 0.6112903356552124 1.3026541471481323 0.34068965911865234 0.33280253410339355
61 15000 0.6756554841995239 0.6803619265556335 1.3443386554718018 0.3196658492088318 0.28484585881233215
61 15010 0.6930414438247681 0.591766893863678 1.1851048469543457 0.28209805488586426 0.2664417028427124
61 15020 0.6891366243362427 0.6238797307014465 0.9382441639900208 0.36448273062705994 0.3048540949821472
61 15030 0.6841644048690796 0.786519467830658 0.9883511066436768 0.2900121212005615 0.2955440580844879
61 15040 0.67463618516922 0.7260525226593018 1.349354863166809 0.30574744939804077 0.2918694019317627
61 15050 0.6816977262496948 0.7243909239768982 0.9596100449562073 0.28865110874176025 0.2979907691478729
61 15060 0.686188817024231 0.8429003953933716 1.1615341901779175 0.2961313724517822 0.28846701979637146
62 15070 0.6748836040496826 0.7454538941383362 1.3748857975006104 0.3447053134441376 0.3017878234386444
62 15080 0.6828761100769043 0.7370703220367432 0.9828649759292603 0.30272912979125977 0.29694390296936035
62 15090 0.6733723282814026 0.7194905877113342 1.5030549764633179 0.2865188419818878 0.27046841382980347
62 15100 0.6773511171340942 0.7047654986381531 1.1727161407470703 0.3410710096359253 0.2911326289176941
62 15110 0.6736412644386292 0.7256436347961426 1.3556193113327026 0.3183738589286804 0.280424565076828
62 15120 0.6795087456703186 0.687389075756073 1.1224318742752075 0.3017761707305908 0.2876160740852356
62 15130 0.6875973343849182 0.7155499458312988 0.6140722036361694 0.3376392424106598 0.32886990904808044
62 15140 0.6847904324531555 0.6744956970214844 0.8012508749961853 0.3644808828830719 0.3077988028526306
62 15150 0.6746924519538879 0.7126650810241699 1.3722394704818726 0.29414233565330505 0.27733421325683594
62 15160 0.676026463508606 0.7940563559532166 1.446967601776123 0.2813422679901123 0.2730588912963867
62 15170 0.6730914115905762 0.7132254242897034 1.4532078504562378 0.29291844367980957 0.27612945437431335
62 15180 0.6775649785995483 0.7746514081954956 1.3653111457824707 0.2715205252170563 0.2841763496398926
62 15190 0.6815069913864136 0.7678279876708984 1.0812666416168213 0.3005851209163666 0.29245150089263916
62 15200 0.6749516129493713 0.6771141886711121 1.5922818183898926 0.3008965849876404 0.27789124846458435
62 15210 0.6848651170730591 0.6654192209243774 0.8736732602119446 0.3441394567489624 0.3290204703807831
62 15220 0.6714914441108704 0.7595979571342468 1.6694539785385132 0.2658115327358246 0.26042574644088745
62 15230 0.6797301769256592 0.7642862796783447 1.1311371326446533 0.3141354024410248 0.32399970293045044
62 15240 0.6793431043624878 0.7545683979988098 1.0987008810043335 0.30678024888038635 0.30134597420692444
62 15250 0.6814261078834534 0.7702849507331848 1.1101895570755005 0.2850521504878998 0.28140416741371155
62 15260 0.6775087118148804 0.7492684125900269 1.2835631370544434 0.307785302400589 0.30128878355026245
